DXT,<p>根据支付结算法律制度的规定，下列关于商业汇票提示承兑期限的表述中，符合规定的是（）。</p>,"商业汇票未按照规定期限提示承兑的，持票人丧失对出票人的追索权
<hr>定日付款的商业汇票，持票人应该在岀票日起1个月内提示承兑
<hr>出票后定期付款的商业汇票，持票人应该在汇票到期日前提示承兑
<hr>见票后定期付款的商业汇票，持票人应该在汇票到期日前提示承兑",4,C,,1,3
DXT,2015年4月14日一早，一封辞职信引发热评，某中学老师（正式在编）辞职的理由仅有10个字：世界那么大，我想去看看。根据劳动合同法律制度的规定，下列关于该辞职的表述中，正确的是（）。,"该老师应提前30日书面通知学校才属于合法辞职
<hr>该老师随时通知学校即可解除劳动合同
<hr>该老师无需事先告知学校即可辞职
<hr>该老师的辞职必须取得所在学校同意，否则属于违法解除劳动合同",4,A,,1,3
DXT,<p>根据支付结算法律制度的规定，下列票据记载事项中，属于必须记载事项的是（）。</p>,"背书日期
<hr>承兑日期
<hr>保证日期
<hr>出票日期",4,D,,1,3
DXT,甲乙签订的买卖合同中订有有效的仲裁条款，后因合同履行发生纠纷。乙未声明有仲裁条款而向法院起诉，法院受理了该案。首次开庭后，甲提出应依合同中的仲裁条款解决该纠纷，法院对该案没有管辖权。下列对该案的处理方式中，正确的是（）。,"法院与仲裁机构协商解决该案管辖权事宜
<hr>法院继续审理该案
<hr>法院中止审理，待确定仲裁条款效力后再决定是否继续审理
<hr>法院终止审理，由仲裁机构审理该案",4,B,,1,3
DXT,某公司将税务机关确定的最晚应于2017年11月5日缴纳的税款30万元拖至2017年11月15日缴纳，根据税收征收管理法律制度的规定，税务机关应依法加收该公司滞纳税款的滞纳金为（）元。,"150
<hr>1500
<hr>1000
<hr>2250",4,B,,1,3
DXT,根据企业所得税法律制度的规定，下列各项中，属于特许权使用费收入的是（）。,"转让土地使用权取得的收入
<hr>提供运输工具使用权取得的收入
<hr>提供房屋使用权取得的收入
<hr>提供商标权的使用权取得的收入",4,D,,1,3
DXT,下列增值税纳税人中，以1个月为纳税期限的是（）。,"商业银行
<hr>财务公司
<hr>信托投资公司
<hr>保险公司",4,D,,1,3
DXT,某公司存在伪造、变造会计凭证、会计账簿的行为，该市财政局发现后应根据性质，视情节轻重，对该公司直接负责的主管人员和其他直接责任人员处以（）的罚款。,"3000元以上5万元以下
<hr>5000元以上3万元以下
<hr>2000元以上2万元以下
<hr>3000元以上3万元以下",4,A,,1,3
DXT,国庆期间，张某花5000元购买即开型福利彩票，其中一张彩票中了特等奖，奖品为价值80万元的宝马轿车一台和奖金20万元。根据个人所得税法律制度的规定，张某本次中奖应纳个人所得税为（）万元。,"4
<hr>16
<hr>19.9
<hr>20",4,D,,1,3
DXT,根据税收征收管理法律制度的规定，下列个人财产中，不适用税收保全措施的是（）。,"豪华住宅
<hr>金银饰品
<hr>古玩字画
<hr>单价4000元的电视机",4,D,,1,3
DXT,根据关税法律制度的规定，对原产于我国的进口货物，适用的税率是（）。,"最惠国税率
<hr>协定税率
<hr>特惠税率
<hr>普通税率",4,A,,1,3
DXT,<p>根据支付结算法律制度的规定，下列各项中，属于存款人对收入汇缴资金而开立的银行结算账户的是（）。</p>,"一般存款账户
<hr>专用存款账户
<hr>基本存款账户
<hr>临时存款账户",4,B,,1,3
DXT,根据行政诉讼法律制度的规定，公民对下列事项提起行政诉讼，法院不予受理的是（）。,"赵某对卫生行政主管部门吊销其卫生许可证的行政处罚不服的
<hr>李某认为税务机关违法要求其履行纳税义务的
<hr>张某对公安机关作出的罚款处罚不服的
<hr>王某认为国务院部门制定的规章不合法",4,D,,1,3
DXT,甲公司现有职工100人，因生产经营发生严重困难需裁员，根据劳动合同法律制度的规定，该公司裁减人员达到一定人数或者一定比例以上，甲公司向工会或者全体职工说明情况，听取工会或者职工的意见，并将裁减人员方案向劳动行政部门报告，甲公司可不执行该程序的裁减人员的最多数量是（）。,"11人
<hr>8人
<hr>9人
<hr>10人",4,C,,1,3
DXT,下列各项中，应当征收印花税的是（）。,"甲公司与乙公司签订的货物运输合同
<hr>会计咨询合同
<hr>企业与主管部门签订的租赁承包合同
<hr>电网与用户之间签订的供用电合同",4,A,,1,3
DXT,甲公司2017年经营情况不佳，存在许多坏账，该公司会计人员赵某积极分析坏账形成的原因，提出了加强授信管理，加快贷款回收的建议。赵某的行为直接体现了会计职业道德（）的要求。,"强化服务
<hr>参与管理
<hr>爱岗敬业
<hr>坚持准则",4,B,,1,3
DXT,根据契税法律制度的规定，契税的纳税义务发生时间是（）。,"纳税人实际取得土地、房屋的当天
<hr>纳税人办理土地、房屋权属变更登记手续的当天
<hr>纳税人签订土地、房屋权属转移合同的当天
<hr>纳税人实际支付购买价款的当天",4,C,,1,3
DXT,某个体工商户发生的下列支出中，允许在计算个人所得税应纳税所得额时扣除的是（）。,"家庭生活用电支出
<hr>直接向某灾区小学的捐赠
<hr>已缴纳的城市维护建设税及教育费附加
<hr>代公司员工负担的个人所得税税款",4,C,,1,3
DXT,根据消费税法律制度的规定，下列各项中，不需要缴纳消费税的是（）。,"商场销售白酒
<hr>商场销售金银首饰
<hr>汽车生产厂家向消费者销售超豪华小汽车
<hr>汽车专卖店向消费者销售超豪华小汽车",4,A,,1,3
DXT,根据劳动合同法律制度的规定，下列关于劳动合同解除和终止法律后果和双方义务的表述中，不正确的是（）。,"劳动合同解除或终止的，用人单位应当在15日内为劳动者办理档案和社会保险关系转移手续
<hr>用人单位对已经解除或者终止的劳动合同的文本，至少保存5年备査
<hr>用人单位应当在解除或者终止劳动合同时向劳动者支付经济补偿的，在办结工作交接时支付
<hr>劳动者应当按照双方约定，办理工作交接",4,B,,1,3
DXT,根据城镇土地使用税法律制度的规定，下列关于城镇土地使用税纳税义务发生时间的表述中，不正确的是（）。,"纳税人购置新建商品房，自房屋交付使用之次月起缴纳城镇土地使用税
<hr>纳税人新征用的耕地，自批准征用之日的次月起缴纳城镇土地使用税
<hr>纳税人以出让方式有偿取得土地使用权，应从合同约定交付土地时间的次月起缴纳城镇土地使用税
<hr>纳税人出租、出借房产，自交付出租、出借房产之次月起，缴纳城镇土地使用税",4,B,,1,3
DXT,会计人员要充分利用掌握的大蛩会计信息，运用各种管理分析方法，对单位的经济管理进行分析、预测，找岀经营管理中的问题，提出改进措施，真正起到当家理财的作用，成为领导的参谋助手。这体现的会计职业道德的内容是（）。,"坚持准则
<hr>提高技能
<hr>参与管理
<hr>强化服务",4,C,,1,3
DXT,根据税收征收管理法律制度的规定，扣缴义务人应当自法定扣缴义务发生之日起（）内，按照所代扣、代收的税种，分别设置代扣代缴、代收代缴税款账簿。,"7日
<hr>10日
<hr>15日
<hr>30日",4,B,,1,3
DXT,根据消费税法律制度的规定，下列关于消费税纳税地点的表述中，不正确的是（）。,"纳税人销售的应税消费品，除另有规定外，应当向纳税人机构所在地或居住地的主管税务机关申报纳税
<hr>纳税人总机构与分支机构不在同一省的，由总机构汇总向总机构所在地的主管税务机关申报纳税
<hr>进口的应税消费品，由进口人或者其代理人向报关地海关申报纳税
<hr>委托加工的应税消费品，受托方为个人的，由委托方向机构所在地的主管税务机关申报纳税",4,B,,1,3
DXT,甲公司于2017年8月开业后，领受了工商营业执照、卫生许可证、烟草专卖许可证、房屋产权证各一件。已知“权利、许可证照”印花税单位税额为每件5元，甲公司应缴纳的印花税额为（）元。,"5
<hr>10
<hr>15
<hr>20",4,B,,1,3
DXT,根据个人所得税法律制度的规定，下列关于“每次收入”确定的表述中，不正确的是（）。,"特许权使用费所得，以一项特许权的一次许可使用所取得的收入为一次
<hr>财产租赁所得，以一个月内取得的收入为一次
<hr>劳务报酬所得属于同一事项连续取得收入的，以一个月内取得的收入为一次
<hr>同一作品在报刊上连载取得收入的，以一个月内取得的收入为一次",4,D,,1,3
DXT,甲企业为上市公司，财务会计制度健全，能够如实核算和提供生产经营情况，并能正确计算应纳税款和如实履行纳税义务，其适用的税款征收方式是（）。,"定期定额征收
<hr>查账征收
<hr>查定征收
<hr>查验征收",4,B,,1,3
DXT,根据企业所得税法律制度的规定，下列各项中，属于免税收入的是（）。,"财政拨款收入
<hr>转让企业债券取得的收入
<hr>己作坏账损失处理后又收囚的应收账款
<hr>居民企业连续持有境内居民企业上市公司上市流通的股票13个月取得的投资收益",4,D,,1,3
DXT,某票据的出票日期为“2017年10月20日”，其规范写法是（）。,"贰零壹柒年零拾月贰拾日
<hr>贰零壹柒年零壹拾月零贰拾日
<hr>贰零壹柒年壹拾月零贰拾日
<hr>贰零壹柒年零壹拾月贰拾日",4,B,,1,3
DXT,根据主体实际参与行为的状态，法律行为可以分为（）。,"单方行为和多方行为
<hr>积极行为和消极行为
<hr>要式行为和非要式行为
<hr>自主行为和代理行为",4,D,,1,3
DXT,<p>2017年10月甲公司安排职工李某于10月1日（国庆节）、10月15日（周六）分别加班1天，事后未安排其补休。已知甲公司实行标准工时制，李某的日工资为500元。计算甲公司应支付李某10月最低加班工资的下列算式中，正确的是（）。</p>,"500×300%+500×300%=3000（元）
<hr>500×300%+500×200%=2500（元）
<hr>500×100%+500×200%=1500（元）
<hr>500×200%+500×150%=1750（元）",4,B,,1,3
DXT,我国会计工作行政管理的主管部门是（,"财政部
<hr>国家统计局
<hr>审计署
<hr>国家税务总局",4,A,,1,3
DXT,根据企业所得税法律制度的规定，下列各项中，在计算企业所得税应纳税所得额时准予扣除的是（）。,"向投资者支付的股息
<hr>税收滞纳金
<hr>违反合同的违约金
<hr>违法经营的行政罚款",4,C,,1,3
DXT,<p>根据土地增值税法律制度的规定，下列行为中，属于土地增值税征税范围的是（）。</p>,"出租房屋的甲企业
<hr>受让国有土地使用权的乙企业
<hr>出售写字楼的丙企业
<hr>接受房屋捐赠的丁企业",4,C,,1,3
DXT,M银行为增值税一般纳税人，2017年第4季度办理公司业务，收取结算手续费（含税）31.8万元，收取账户管理费（含税）26.5万元；办理贷款业务，取得利息收入（含税）1.06亿元；吸收存款8亿元。已知，提供金融服务适用的增值税税率为6%。根据增值税法律制度的规定，有关M银行第4季度的销项税额，下列计算列式正确的是（）。,"1.06×10000÷(1+6%）×6%
<hr>(1.06×10000+31.8）÷(1+6%）×6%
<hr>(1.06×10000+31.8+26.5）÷（1+6%）×6%
<hr>(1.06×10000+31.8+26.5+8×10000）÷(1+6%）×6%",4,C,,1,3
